onboard_time,data
1453466620,8
1453486620,6
1453506700,-7
1453523355,6
1453548517,7
1453563019,7
1453583356,5
1453603419,5
1453623366,-5
1453643365,-7
1453663356,-4
1453683364,-8
1453703419,7
1453726281,-8
1453746637,7
1453769727,-5
1453786618,-5
1453806699,-8
1453826619,7
1453846629,10
1453866630,-8
1453923809,7
1453923893,7
1453926622,7
1453946617,-10
1453966605,9
1453986616,5
1454006669,5
1454026618,-8
1454046638,-8
1454066618,7
1454086281,-6
1454106698,-5
1454123657,8
1454143666,-8
1454163668,-7
1454183659,7
1454203721,-6
1454223673,9
1454243496,-6
1454263486,-7
1454283501,10
1454305891,-11
1454326617,8
1454346799,7
1454366618,8
1454386617,7
1454406699,-5
1454426618,8
1454446626,8
1454466628,-8
1454486616,7
1454506680,-7
1454526727,-8
1454546726,5
1454566380,-9
1454586727,-6
1454606380,-6
1454626715,10
1454646734,7
1454666715,-5
1454686716,6
1454706796,-8
1454724060,-14
1454744069,-6
1454764070,-6
1454783723,9
1454804123,-10
1454824072,5
1454844069,7
1454864060,-9
1454883724,7
1454904289,-5
1454926713,8
1454946737,6
1455007213,-10
1455007297,-10
1455007740,-10
1455026715,-9
1455046726,8
1455069035,-6
1455086714,-13
1455106941,-7
1455126624,-8
1455146622,-7
1455166613,11
1455186625,4
1455206277,-8
1455226614,-8
1455246636,7
1455266615,-9
1455286278,-6
1455306695,-8
1455324262,10
1455344272,-11
1455364272,-5
1455384263,-7
1455404326,7
1455424273,7
1455444432,-7
1455464263,7
1455484273,7
1455504489,6
1455526611,-8
1455546633,4
1455566613,-7
1455586611,7
1455606693,4
1455626613,-7
1455646623,-6
1455666623,-7
1455686612,-5
1455706276,9
1455726722,10
1455746722,-7
1455766711,-7
1455786722,-9
1455806775,8
1455829161,-7
1455846732,-8
1455866712,8
1455886713,-11
1455906791,6
1455924663,9
1455944675,7
1455964679,-7
1455984663,6
1456004727,-5
1456024679,7
1456092179,10
1456092265,10
1456092684,10
1456104727,-7
1456126710,11
1456146730,-6
1456166708,-6
1456186708,7
1456206372,6
1456226711,-6
1456246722,5
1456266721,6
1456286710,5
1456306374,5
1456326719,6
1456346719,-7
1456366708,-5
1456386719,-7
1456406935,10
1456426709,6
1456446730,-8
1456466708,-6
1456486709,5
1456506795,5
1456524867,8
1456544530,10
1456564876,-6
1456587419,8
1456604929,6
1456624874,6
1456644874,4
1456664865,9
1456684528,-8
1456705091,8
1456726606,8
1456746628,9
1456766606,-5
1456786764,7
1456806687,-8
1456826607,-7
1456846617,-8
1456866618,-7
1456886609,8
1456906671,-10
1456926716,-7
1456946716,-7
1456966705,-5
1456986716,-10
1457006769,5
1457025534,-10
1457045555,7
1457065533,7
1457085534,4
1457105615,7
1457125197,5
1457144342,-10
1457144427,-10
1457151313,6
1457171382,10
1457225279,-10
1457245278,6
1457265267,-5
1457285278,5
1457305337,-8
1457326704,5
1457349179,-8
1457366704,-7
1457386704,-6
1457406785,9
1457426369,5
1457446714,7
1457466717,8
1457486706,6
1457506775,-6
1457526715,-6
1457546713,-9
1457566703,-7
1457586715,9
1457606772,9
1457626705,-10
1457646730,-4
1457666705,-7
1457686705,6
1457706790,-6
1457725569,-7
1457745579,8
1457765578,6
1457785570,7
1457805638,-7
1457825584,7
1457845580,7
1457865568,-6
1457885584,-5
1457905639,9
1457926702,7
1457946722,4
1457966702,-6
1457986702,-5
1458006783,-7
1458026702,-10
1458046713,5
1458066713,6
1458086702,9
1458110839,-6
1458126814,-9
1458146810,7
1458166799,-6
1458186815,-8
1458206868,6
1458239330,-5
1458239415,-5
1458241868,-5
1458262204,8
1458282283,-6
1458325732,7
1458345903,-7
1458365744,5
1458385733,6
1458405801,7
1458425882,-7
1458445879,6
1458465870,6
1458485882,5
1458505534,9
1458526363,8
1458546719,-5
1458566699,-7
1458586699,-7
1458606363,-5
1458626701,-7
1458646712,8
1458666365,7
1458686701,5
1458706365,-8
1458726712,-9
1458746709,7
1458766700,7
1458786716,-9
1458806364,4
1458826698,8
1458846723,8
1458868017,-9
1458886699,6
1458906782,7
1458926174,-6
1458946184,-7
1458966189,5
1458986173,8
1459006401,7
1459026190,9
1459046184,-7
1459066173,-6
1459085837,-7
1459106243,5
1459126361,7
1459146724,-9
1459166697,-8
1459186698,14
1459206777,-7
1459226697,-5
1459246361,-7
1459266709,5
1459286697,8
1459339451,-6
1459339537,-6
1459339621,-6
1459355104,-8
1459375112,8
1459399581,6
1459426798,7
1459446816,-12
1459466461,-12
1459486797,-8
1459506883,11
1459526574,-9
1459546582,-9
1459566587,9
1459586573,5
1459606643,-7
1459627899,8
1459646583,7
1459666574,-7
1459686585,8
1459706642,-7
1459726795,-10
1459746817,8
1459766796,-10
1459786795,-8
1459806459,9
1459826798,9
1459846807,-10
1459866809,5
1459886461,-8
1459906867,8
1459926706,-10
1459946705,-7
1459966694,-5
1459986709,-8
1460006764,-9
1460026695,-8
1460046722,-6
1460066359,-7
1460086359,-9
1460106780,-10
1460126694,-7
1460146707,-9
1460171032,8
1460186358,-8
1460206764,9
1460226705,10
1460246706,-5
1460266694,6
1460286706,-11
1460306764,9
1460326359,-6
1460346717,-6
1460366359,-6
1460436911,8
1460436999,8
1460437087,8
1460446354,8
1460466701,5
1460486690,7
1460506759,8
1460526807,-9
1460546456,-7
1460566792,-8
1460586808,-8
1460606861,5
1460626792,-9
1460646812,7
1460666792,8
1460686792,7
1460706876,5
1460726793,9
1460746803,10
1460766804,-8
1460786793,-5
1460806862,-6
1460826786,-7
1460846787,7
1460866776,-7
1460886785,-6
1460906846,8
1460931091,-6
1460946810,9
1460966790,-4
1460986454,-7
1461006875,-9
1461026791,5
1461046801,-10
1461066800,4
1461086791,7
1461106860,8
1461126799,9
1461148398,8
1461166789,9
1461186453,-9
1461206858,-6
1461226453,7
1461246453,-9
1461266789,8
1461286789,-4
1461306870,-6
1461326690,7
1461346700,-7
1461366702,-10
1461386690,-5
1461406760,-8
1461426701,-11
1461446699,-9
1461466689,-9
1461520015,-7
1461520100,-7
1461526789,-7
1461546816,-6
1461566789,-9
1461586453,-6
1461606873,6
1461626789,-8
1461646799,-10
1461666453,6
1461686454,5
1461706858,9
1461726448,9
1461746794,-7
1461766784,-6
1461786799,-10
1461806853,7
1461826785,-7
1461846809,-9
1461866784,-6
1461886784,-8
1461907308,-7
1461926778,-8
1461946786,8
1461966786,7
1461986777,-6
1462006846,-5
1462026789,7
1462046787,-10
1462066777,-9
1462086789,-7
1462106846,7
1462125200,8
1462145219,-5
1462165201,6
1462185200,6
1462205279,-10
1462226785,-7
1462246796,7
1462266800,11
1462286785,7
1462306854,4
1462326802,8
1462346797,7
1462366786,7
1462386801,7
1462406855,-6
1462426450,11
1462453315,-4
1462466450,5
1462486450,4
1462506865,10
1462526785,10
1462546796,-10
1462605383,5
1462605807,5
1462606853,5
1462626802,-6
1462646796,-7
1462667065,7
1462686795,-8
1462706449,5
1462726784,9
1462746805,-6
1462766783,-9
1462786783,-7
1462806863,-9
1462826785,7
1462846796,6
1462866797,8
1462886449,-7
1462906855,-8
1462926793,-11
1462946790,-8
1462966781,-7
1462986793,-7
1463006445,7
1463026446,8
1463046802,8
1463066782,6
1463086941,6
1463106863,7
1463126783,-13
1463146792,-10
1463166446,10
1463186782,5
1463210312,-7
1463226794,6
1463246446,-7
1463266782,5
1463286794,-9
1463306851,-7
1463326780,7
1463346801,10
1463366781,-6
1463386781,9
1463406861,-6
1463425616,-8
1463445314,-6
1463465315,-8
1463484967,9
1463505372,6
1463526893,6
1463546891,7
1463566881,8
1463586893,6
1463606545,6
1463626880,-6
1463692929,-4
1463693014,-4
1463693099,-4
1463706959,5
1463726780,5
1463746790,8
1463766444,-8
1463786780,5
1463806850,5
1463826789,9
1463846786,8
1463866777,9
1463886794,-6
1463906846,-7
1463926777,-4
1463946802,5
1463970063,9
1463986441,-5
1464006861,-9
1464026779,-6
1464046788,-10
1464066794,-7
1464086779,-6
1464106848,7
1464126791,7
1464146787,-11
1464166776,-7
1464187092,7
1464206440,8
1464226777,10
1464246804,6
1464266777,-7
1464286778,-6
1464306861,7
1464326779,10
1464346790,9
1464366794,-5
1464386443,5
1464406443,-7
1464426792,-10
1464446788,9
1464466777,7
1464486786,-6
1464506846,6
1464526877,-7
1464547058,-5
1464566877,-6
1464586877,6
1464606958,5
1464626877,-4
1464646888,-5
1464666889,-7
1464686877,-5
1464706541,-8
1464778480,5
1464778898,5
1464778983,5
1464786882,8
1464806942,6
1464826874,8
1464846896,8
1464866874,-8
1464886538,7
1464906959,-8
1464926777,-6
1464947310,10
1464966440,7
1464986776,9
1465006845,-6
1465026792,-5
1465046786,6
1465066776,9
1465086791,9
1465106846,-9
1465126774,6
1465146799,-9
1465166774,-5
1465186775,-7
1465206859,-9
1465226774,-6
1465246783,7
1465266789,7
1465286774,6
1465306844,6
1465326783,-7
1465346782,-7
1465366772,8
1465386788,-6
1465406842,5
1465426772,8
1465446797,6
1465466773,-9
1465490078,-8
1465506856,-7
1465526539,-7
1465546886,-5
1465566889,7
1465586875,5
1465606945,-6
1465626889,4
1465646885,7
1465666875,-8
1465686889,7
1465708479,-7
1465726536,-5
1465746892,-5
1465766872,-11
1465786872,-11
1465806953,-8
1465842517,-5
1465842601,-5
1465847122,-5
1465867105,7
1465887173,6
1465926294,9
1465945942,-11
1465966278,7
1465986293,7
1466006347,-7
1466026536,7
1466046536,9
1466066872,-7
1466086872,-5
1466106956,-5
1466126872,6
1466146883,-7
1466166887,7
1466186871,7
1466206941,11
1466226887,7
1466250347,11
1466266871,-7
1466286888,-7
1466306940,6
1466326770,8
1466346795,-11
1466366770,8
1466386770,5
1466406434,8
1466426772,6
1466446781,7
1466466786,12
1466486771,8
1466506841,-8
1466526784,8
1466546779,9
1466566433,-7
1466586779,6
1466606998,7
1466626769,-7
1466646788,6
1466666770,8
1466686433,9
1466706854,8
1466726870,10
1466746880,-7
1466766886,-7
1466786869,-7
1466806938,-10
1466826532,-5
1466846878,6
1466866868,4
1466886884,7
1466940126,7
1466940212,7
1466940639,7
1466957557,7
1466977556,7
1467000591,6
1467026869,7
1467046868,-9
1467066879,7
1467086869,8
1467106939,7
1467126531,7
1467146874,6
1467166867,5
1467186879,5
1467206936,7
1467226868,-7
1467246890,-6
1467266868,6
1467286868,-6
1467306949,5
1467326866,-7
1467346873,6
1467366878,7
1467386866,6
1467406936,9
1467426877,7
1467446877,-7
1467466867,7
1467486878,-8
1467506935,9
1467526863,-8
1467546885,7
1467566527,12
1467586863,5
1467606942,7
1467626864,7
1467646873,5
1467666875,-10
1467686864,5
1467706933,-7
1467726880,7
1467746874,8
1467769293,-8
1467786529,-8
1467806934,-8
1467826866,8
1467846886,6
1467866530,-7
1467886866,7
1467906953,7
1467926862,-8
1467946871,13
1467966526,13
1468034889,-6
1468034973,-6
1468035057,-6
1468046706,-8
1468066698,6
1468086706,-8
1468106767,-7
1468126863,-6
1468146885,15
1468166527,-7
1468186863,-5
1468206947,-7
1468226864,9
1468246871,-7
1468266878,-5
1468286527,-7
1468306932,-9
1468326877,-9
1468346870,5
1468366862,-7
1468386877,-8
1468406932,-5
1468426863,-7
1468446883,5
1468466863,-9
1468486863,7
1468506948,-6
1468529139,8
1468546867,9
1468566874,11
1468586523,7
1468606929,9
1468626870,6
1468646867,9
1468666860,8
1468687030,9
1468706929,-6
1468726861,5
1468746881,7
1468766861,7
1468786861,7
1468806940,6
1468826862,7
1468846870,7
1468866873,-6
1468886525,-6
1468906930,-6
1468926971,-6
1468946623,-5
1468966959,10
1468986971,5
1469007028,-8
1469026961,8
1469046983,-6
1469066961,7
1469120399,-7
1469120484,-7
1469126859,-9
1469146868,10
1469166871,6
1469186859,-8
1469206523,-7
1469226871,-9
1469246868,7
1469266859,-10
1469289195,-5
1469306928,7
1469326859,-7
1469346881,-9
1469366859,-10
1469386860,6
1469406940,-6
1469426860,10
1469446868,-6
1469466871,-5
1469486860,-7
1469506929,5
1469526873,-10
1469546866,8
1469566858,-9
1469586873,-8
1469606927,4
1469626521,4
1469646877,7
1469666857,8
1469686857,8
1469706942,5
1469726855,-5
1469746863,8
1469766870,-10
1469786855,7
1469806924,8
1469826872,6
1469846865,9
1469866856,-5
1469886868,-6
1469906520,-6
1469926955,-7
1469946977,-6
1469966956,7
1469986955,5
1470007040,8
1470026956,-12
1470050255,7
1470066972,3
1470086956,-8
1470107025,10
1470126969,9
1470147128,9
1470203588,-6
1470204011,-6
1470207023,-6
1470226955,-5
1470246980,-7
1470266955,-6
1470286955,5
1470307039,-7
1470326954,8
1470346618,7
1470366971,-5
1470386954,-8
1470407023,7
1470426969,-9
1470446962,9
1470466954,-11
1470486969,8
1470507024,-9
1470526852,-7
1470546877,7
1470566853,-5
1470586852,-8
1470606516,9
1470626855,-10
1470646862,-7
1470666869,-8
1470686855,-8
1470706924,5
1470726869,-8
1470746860,-8
1470766853,-6
1470786869,-5
1470808412,7
1470826853,8
1470846880,6
1470866517,10
1470886853,-4
1470906938,-8
1470926952,9
1470946960,-8
1470966966,10
1470986952,7
1471006616,-7
1471024236,8
1471044229,-6
1471064222,6
1471084230,5
1471104290,-5
1471126951,-8
1471146971,-6
1471166951,-8
1471186952,4
1471207035,-9
1471226951,8
1471290997,-7
1471291083,-7
1471291168,-7
1471306615,-7
1471326961,-8
1471351260,-7
1471366949,9
1471386961,-8
1471407018,5
1471426615,-4
1471446972,6
1471466615,-6
1471486951,8
1471507030,-4
1471526950,-9
1471546614,7
1471568531,7
1471586614,-8
1471607019,7
1471626962,5
1471646958,10
1471666950,7
1471686962,-12
1471707019,-9
1471722811,-8
1471742833,8
1471762811,-5
1471782811,7
1471802892,7
1471822811,11
1471842820,-8
1471862823,7
1471882811,-7
1471902475,-8
1471926959,7
1471946956,5
1471966948,-7
1471986958,9
1472007017,-6
1472026948,6
1472046965,-9
1472066948,8
1472086949,-7
1472111996,-8
1472126947,10
1472146956,-5
1472166956,-7
1472186947,6
1472207016,-7
1472226958,-10
1472246955,5
1472266610,5
1472286610,-8
1472307015,7
1472373247,-5
1472373336,-5
1472373423,-5
1472383212,6
1472403294,-7
1472422876,9
1472443222,7
1472463228,-5
1472482876,-9
1472503282,-8
1472526956,7
1472546610,7
1472566946,-6
1472586956,-4
1472607015,-6
1472626947,-10
1472646967,11
1472666947,-9
1472686947,7
1472707026,-8
1472726945,-5
1472746953,7
1472766957,6
1472786945,7
1472807014,8
1472826956,8
1472846952,-6
1472871502,-10
1472886956,7
1472907014,-5
1472923514,-8
1472943534,7
1472963514,-7
1472983178,10
1473003593,-7
1473023514,7
1473043522,-7
1473063525,9
1473084802,-7
1473103583,7
1473126954,-9
1473146953,-6
1473166945,6
1473186954,-8
1473207014,7
1473226944,-5
1473247127,-8
1473266944,8
1473286944,-6
1473307025,5
1473326943,6
1473346943,-7
1473366955,10
1473386607,-8
1473407012,6
1473439851,-6
1473439935,-6
1473445648,6
1473465657,11
1473485717,-7
1473523460,-8
1473543815,5
1473563460,-9
1473583797,7
1473603877,9
1473628244,5
1473643826,5
1473663828,-4
1473683480,6
1473703885,7
1473726834,8
1473746486,8
1473766486,-10
1473786834,6
1473806891,-7
1473826824,-10
1473848213,5
1473866823,6
1473886823,-6
1473906902,-9
1473926924,6
1473946931,10
1473966936,-6
1473986924,-7
1474006993,-8
1474026588,-9
1474046588,6
1474066925,-10
1474086936,7
1474106993,-8
1474124119,-5
1474144138,5
1474164118,-8
1474183782,-7
1474204199,-6
1474224117,-5
1474244124,7
1474264129,-8
1474284117,8
1474304186,8
1474327049,-9
1474347046,8
1474366701,-6
1474393323,9
1474407106,-9
1474426702,6
1474447056,7
1474467038,6
1474487038,4
1474542999,6
1474543083,6
1474543170,6
1474562563,8
1474582555,-7
1474602919,5
1474626955,-9
1474646947,9
1474666938,6
1474686953,-14
1474707007,9
1474724418,-5
1474744438,-7
1474764418,5
1474784418,6
1474804497,5
1474824334,-7
1474843998,-7
1474864346,-10
1474884334,11
1474904403,7
1474926947,-6
1474946942,-7
1474966935,-9
1474986944,-5
1475007004,7
1475026936,9
1475046955,-8
1475066935,7
1475086935,6
1475107016,-6
1475126937,8
1475150274,-6
1475166948,8
1475186936,8
1475207005,-8
1475226949,7
1475246944,7
1475266937,-7
1475286949,7
1475306601,-6
1475324821,-5
1475344839,-8
1475365274,-7
1475384485,-7
1475404906,-5
1475424819,6
1475444827,-4
1475464833,-5
1475484819,6
1475504889,9
1475527046,7
1475547039,12
1475566695,-6
1475633144,7
1475633229,7
1475633313,7
1475646815,-7
1475666798,-10
1475686798,-8
1475706882,8
1475726697,-6
1475746697,-7
1475767049,-11
1475787034,7
1475807102,-7
1475827047,-7
1475847040,-11
1475867032,-7
1475887046,6
1475910436,-8
1475925018,12
1475945040,-8
1475965017,-7
1475985017,5
1476005101,-5
1476025024,-8
1476045032,-9
1476065040,-9
1476084688,9
1476105093,7
1476127510,-9
1476146937,-8
1476166593,-10
1476186939,8
1476206998,7
1476226930,-6
1476246947,-6
1476266930,6
1476286930,-7
1476307015,7
1476326932,7
1476346940,-8
1476366947,-5
1476386932,-6
1476407001,6
1476426944,-6
1476446937,7
1476466930,-6
1476486944,10
1476506999,9
1476525424,5
1476545447,7
1476565088,9
1476585088,-8
1476605508,-7
1476625427,7
1476645435,7
1476717783,-10
1476717874,-10
1476717958,-10
1476727040,-10
1476747037,-7
1476767029,-9
1476787041,4
1476807098,10
1476827030,7
1476847049,6
1476867029,8
1476887453,11
1476907113,-7
1476927027,-4
1476947036,-9
1476967043,-5
1476987027,-8
1477007096,6
1477027043,-12
1477047036,-5
1477066691,7
1477087042,-6
1477107097,7
1477125726,-6
1477145749,7
1477165726,9
1477185726,9
1477205811,8
1477225726,-7
1477245734,8
1477265738,-6
1477285390,12
1477305795,-6
1477327039,7
1477347035,7
1477367027,5
1477387039,8
1477407096,8
1477430586,6
1477447048,-7
1477467029,-6
1477487028,8
1477507107,-9
1477527028,-8
1477547034,6
1477567039,10
1477587027,6
1477607096,6
1477627038,5
1477648338,10
1477667026,6
1477687038,-7
1477707095,8
1477726028,10
1477746050,7
1477800511,6
1477800596,6
1477806115,6
1477826028,8
1477845692,-7
1477866043,-6
1477886028,-7
1477906097,-13
1477927040,-8
1477947032,6
1477967025,8
1477987033,-5
1478007093,7
1478027024,6
1478047044,6
1478067025,8
1478087024,-8
1478107108,5
1478127026,-7
1478146690,-6
1478167041,-8
1478190461,7
1478207096,8
1478227041,8
1478246690,-6
1478267026,7
1478287041,-5
1478307095,-7
1478326307,-9
1478346332,5
1478366308,6
1478386307,-7
1478406392,9
1478425971,-11
1478446314,5
1478466322,8
1478485971,-7
1478505971,7
1478525798,8
1478545790,-6
1478565447,7
1478585798,6
1478605853,6
1478624982,8
1478644999,9
1478664646,9
1478684982,-5
1478705061,-5
1478727123,11
1478746786,-8
1478767132,-5
1478787122,7
1478806786,6
1478827132,-5
1478889201,7
1478889287,7
1478889372,7
1478906787,-6
1478926733,-10
1478949067,10
1478966397,-6
1478986397,-7
1479006814,7
1479026733,-5
1479046740,7
1479066745,-7
1479086733,-9
1479106802,-5
1479127035,-10
1479147030,-10
1479167021,-7
1479187036,-7
1479206685,7
1479227019,10
1479247041,-7
1479267020,-8
1479286683,10
1479307103,6
1479326682,9
1479347027,5
1479367027,4
1479386682,8
1479407087,8
1479427029,10
1479447027,8
1479467020,8
1479487037,-7
1479507090,-9
1479526933,-5
1479546950,7
1479566933,-5
1479586934,-9
1479607012,-7
1479626933,-7
1479646935,-7
1479666948,-6
1479686935,-5
1479709342,-8
1479727036,-6
1479747026,-8
1479767020,-8
1479787033,6
1479807088,7
1479827021,8
1479847038,-6
1479867020,10
1479887020,7
1479907101,8
1479942613,6
1479942698,6
1479942782,6
1479954397,8
1479974467,-7
1480027130,7
1480047126,-11
1480067118,-8
1480087130,10
1480107187,7
1480127116,-7
1480147138,10
1480167116,-9
1480187116,5
1480207201,-7
1480227116,-5
1480247125,7
1480267131,-6
1480287117,7
1480307185,6
1480327127,-6
1480347125,-7
1480367117,8
1480387132,-8
1480406781,-6
1480427116,13
1480447140,-5
1480469416,-7
1480487116,-8
1480507201,8
1480527016,6
1480546679,5
1480567024,8
1480586679,-8
1480607084,8
1480627029,7
1480646680,10
1480666680,-7
1480687028,7
1480707086,8
1480727017,-6
1480747034,-5
1480767015,-7
1480787015,-6
1480807099,-5
1480827015,-7
1480847021,-5
1480867029,9
1480887014,-6
1480907083,-6
1480927023,9
1480947020,8
1480967013,-4
1480987026,-6
1481006676,8
1481039900,5
1481039985,5
1481045857,-8
1481065521,6
1481085521,9
1481127114,5
1481147121,5
1481167124,6
1481187112,-7
1481207181,6
1481231330,7
1481247121,-7
1481266776,12
1481287124,6
1481307181,-7
1481327113,-7
1481347131,5
1481367111,7
1481387111,8
1481407190,5
1481427112,5
1481447121,5
1481467123,-12
1481487112,-8
1481507181,5
1481527128,7
1481547120,-5
1481567112,-9
1481587127,5
1481607182,-9
1481627112,-9
1481647130,-4
1481667111,7
1481687111,-5
1481707195,10
1481727112,6
1481747119,11
1481767127,9
1481787112,-10
1481807181,6
1481827122,10
1481847118,-7
1481867110,-4
1481887122,7
1481907179,-10
1481927109,7
1481947129,10
1481967109,-6
1481991597,7
1482007194,-6
1482027111,6
1482047118,-6
1482067124,-8
1482087109,7
1482140913,7
1482141002,7
1482141088,7
1482160598,-7
1482180766,-4
1482200668,11
1482227010,-9
1482247030,-9
1482267010,8
1482287010,-8
1482307090,5
1482327103,8
1482347111,8
