onboard_time,data
602573291,981
602593338,982
602612939,979
602633285,982
602653275,982
602673275,981
602693354,981
602713393,982
602733388,982
602754715,981
602773388,980
602793451,982
602813287,981
602833276,981
602853277,982
602895338,979
602895430,979
602913275,981
602933283,981
602953273,981
602973272,981
602993353,981
603013389,979
603033048,981
603053395,981
603073383,981
603093447,981
603113285,981
603133274,982
603153275,980
603173285,981
603193337,980
603213274,980
603233285,981
603253274,981
603273274,982
603295702,981
603313487,982
603333483,981
603353493,981
603373483,980
603393546,980
603413033,979
603433524,981
603453369,981
603473380,981
603493432,982
603512800,979
603532306,981
603552642,982
603572642,981
603592879,981
603613386,981
603633380,982
603653390,982
603673380,981
603693443,981
603713280,979
603733267,980
603753267,980
603773278,981
603793330,981
603813269,980
603840318,981
603852932,982
603873268,981
603893349,981
603913382,981
603933041,981
603980893,980
603980979,980
603993440,981
604013277,982
604033268,982
604055606,981
604073277,980
604093329,981
604113263,981
604133273,980
604153262,981
604173262,981
604193343,980
604213381,981
604233377,982
604253388,981
604273377,980
604293440,981
604313276,980
604333263,981
604353420,981
604373274,981
604393326,980
604413262,982
604433272,981
604453261,981
604473261,980
604493342,981
604509567,981
604529718,981
604549572,982
604569562,980
604589625,981
604609460,981
604629448,981
604649448,981
604669458,982
604689518,981
604713361,982
604733367,980
604753359,981
604773358,980
604793443,980
604814856,981
604832539,979
604852554,982
604872540,982
604892204,982
604913265,980
604933250,981
604953251,980
604973267,980
604992915,980
605012929,979
605067391,982
605067476,982
605073265,982
605093342,981
605109789,982
605129784,981
605149798,980
605169783,981
605189448,980
605209660,980
605229650,979
605249650,980
605269661,980
605289720,980
605312927,981
605333277,981
605353263,981
605373263,981
605393347,982
605413389,981
605433049,981
605453399,982
605473385,980
605493454,982
605513382,982
605533368,982
605553368,981
605574724,980
605593437,980
605613357,981
605633367,981
605653355,981
605673356,980
605693437,980
605713020,981
605730078,981
605750089,982
605770078,981
605790147,981
605810076,982
605830065,982
605849729,980
605870076,981
605889729,981
605913148,981
605933159,981
605953148,979
605973147,982
605992812,982
606013334,980
606033327,981
606052991,981
606073327,980
606092991,981
606153403,980
606153489,980
606153573,980
606173268,982
606193321,982
606212916,981
606233143,980
606253127,982
606273127,981
606293211,982
606312791,981
606331875,982
606350297,981
606370281,981
606389945,982
606410272,981
606430256,981
606449919,981
606470269,982
606490324,981
606513246,981
606533260,982
606553245,980
606573246,981
606592910,982
606612910,980
606633275,982
606653289,980
606673274,982
606693344,980
606713359,983
606733344,981
606753343,981
606773359,980
606793008,981
606813345,982
606833359,980
606853345,981
606877680,981
606893429,980
606913009,981
606930679,980
606950694,982
606970678,980
606990343,982
607010312,982
607030648,980
607050312,981
607070662,981
607094308,980
607113006,980
607133358,979
607153006,981
607173342,980
607193427,980
607227220,980
607227305,980
607243110,980
607263094,980
607282758,980
607313353,980
607333338,981
607353337,981
607373347,982
607393002,981
607413339,979
607433003,981
607453339,981
607473338,981
607493420,981
607511081,981
607531076,982
607551085,981
607571233,980
607591145,981
607610966,982
607635505,982
607650949,982
607670966,980
607691019,981
607713339,981
607733354,981
607753338,980
607773338,981
607793422,981
607813455,981
607833450,981
607854775,979
607873449,981
607893520,982
607913350,981
607933337,980
607953001,981
607973348,982
607993001,981
608013337,981
608033348,980
608053337,980
608073337,981
608093416,981
608111368,982
608131363,981
608151531,980
608171362,980
608191432,981
608211264,981
608230915,982
608251251,980
608271260,979
608324590,980
608324676,980
608333541,980
608353531,979
608373532,981
608398670,981
608413450,980
608433108,982
608453453,980
608473444,980
608493514,982
608513341,981
608533329,981
608553329,981
608572994,980
608593399,980
608612019,982
608630711,980
608650699,981
608670700,981
608690781,982
608711667,980
608731662,981
608751672,981
608771661,982
608791730,981
608811561,982
608831549,980
608851550,980
608871561,981
608891214,980
608913430,982
608933442,981
608953430,981
608973430,981
608993510,981
609013548,981
609033207,980
609053554,981
609073207,980
609093207,982
609113438,979
609133091,982
609157791,981
609173438,981
609193496,981
609213429,980
609233441,981
609253429,981
609273430,981
609293516,981
609311967,981
609331961,982
609351977,980
609408104,980
609408189,980
609411875,980
609431864,982
609451864,981
609471874,982
609491934,981
609513324,980
609533338,980
609553324,981
609573324,982
609593408,982
609613441,980
609633434,980
609653450,981
609673435,981
609693504,981
609713355,981
609733003,982
609753338,981
609773353,981
609793408,980
609812986,981
609833331,981
609853321,981
609873321,981
609893406,981
609912986,981
609929562,980
609949576,981
609969226,981
609989631,981
610012162,981
610032148,981
610052147,980
610071812,980
610092217,982
610113392,981
610133772,981
610153392,982
610173393,981
610193472,981
610213511,980
610233507,981
610253518,981
610273507,980
610293576,981
610313426,981
610333415,980
610353424,980
610373426,982
610393484,981
610413624,981
610433636,981
610453624,980
610493742,981
610493833,981
610512667,982
610532662,981
610552326,980
610572662,980
610592731,980
610612210,981
610632546,981
610652210,981
610675878,981
610692615,982
610713315,979
610733326,981
610753314,981
610773315,981
610793396,980
610813432,981
610833092,980
610853092,979
610873427,981
610894067,982
610912955,981
610933291,981
610953291,980
610973302,980
610993360,981
611012958,981
611032958,980
611053293,982
611073294,982
611093375,979
611112867,980
611132527,981
611152874,981
611172863,981
611192932,980
611212778,982
611232764,981
611252428,980
611272775,981
611292428,980
611313072,982
611333419,981
611353408,980
611373072,980
611393488,980
611413525,980
611438778,981
611453529,981
611473520,980
611493589,981
611513417,982
611533407,981
611599883,981
611599968,981
611600054,981
611613407,981
611633418,981
611653730,982
611673408,981
611693488,980
611713267,982
611733420,981
611753274,981
611773263,982
611793326,982
611813159,982
611833148,981
611853148,981
611873159,980
611893211,980
611913404,981
611933415,982
611953404,981
611973404,981
611993486,981
612013523,982
612033517,981
612053528,982
612073517,980
612093580,980
612113409,982
612133550,980
612153392,980
612173408,982
612196807,981
612213393,981
612233567,981
612253393,981
612273393,982
612293478,982
612313511,982
612333505,982
612353520,981
612373505,982
612393568,980
612411784,981
612431431,981
612451589,982
612471439,982
612491493,982
612513395,982
612533058,980
612553394,980
612573394,981
612593475,981
612613511,981
612666597,982
612666682,982
612673664,980
612693568,980
612713409,980
612733062,981
612753398,979
612773408,980
612793461,982
612813065,982
612833411,980
612853401,981
612873401,980
612893485,980
612913517,981
612933512,982
612957629,980
612973512,979
612993575,982
613013415,981
613033400,981
613053064,980
613073415,981
613093463,981
613113398,981
613133412,981
613153397,981
613173397,981
613193483,979
613213515,982
613233508,981
613253523,982
613273508,981
613293571,980
613313406,981
613333389,980
613353548,980
613373406,982
613393453,981
613413393,982
613433057,982
613453393,981
613473393,980
613493479,981
613513510,981
613533503,980
613553514,979
613573503,982
613593167,981
613613779,980
613633609,980
613653609,981
613673777,981
613693273,981
613751904,980
613751990,980
613753491,980
613773491,982
613793572,980
613813610,980
613833761,980
613853615,980
613873604,980
613893667,980
613913402,980
613933391,981
613953391,981
613973402,982
613993454,980
614013411,980
614033419,981
614053407,980
614073409,981
614093489,982
614113506,980
614133499,979
614153510,982
614173654,981
614193562,981
614213401,979
614233390,981
614253389,981
614273400,982
614293452,980
614313388,980
614333399,980
614353388,981
614373388,980
614393474,981
614413052,980
614433571,981
614453430,982
614475981,981
614493478,982
614513400,981
614533386,982
614553385,980
614573401,980
614593448,981
614613390,980
614633399,981
614653389,980
614673389,981
614694750,981
614713503,981
614733496,980
614753507,981
614773497,980
614793560,979
614824502,981
614824588,981
614841452,981
614861463,980
614881515,982
614913485,980
614933149,982
614953485,981
614973485,981
614993566,980
615013149,981
615033511,979
615053522,982
615073511,980
615093574,981
615113492,981
615133481,981
615153481,980
615173491,980
615193706,981
615213352,981
615236278,982
615253688,981
615273688,980
615293770,982
615313352,981
615333509,980
615353520,981
615373509,981
615393572,981
615413489,981
615433478,981
615453479,981
615473489,980
615493541,981
615513600,981
615533611,981
615553601,980
615573264,981
615593681,981
615613497,979
615633491,981
615653502,982
615673491,980
615693554,981
615713386,982
615733375,981
615753375,980
615773386,980
615793438,981
615813374,982
615833384,980
615853377,980
615873375,980
615922477,980
615922561,980
615933023,980
615953369,982
615973359,980
615995770,980
616013386,981
616033375,982
616053532,980
616073386,981
616093438,980
616113473,981
616133484,981
616153473,981
616173473,980
616193554,981
616213605,981
616233601,981
616253612,980
616273601,981
616293265,982
616313482,982
616333472,982
616353471,981
616373482,981
616393696,980
616413473,981
616433484,981
616453474,980
616473473,981
616493554,982
616513137,981
616533500,981
616553511,981
616573500,980
616593563,981
616613480,982
616633469,980
616653469,981
616673487,979
616693532,980
616713669,982
616733677,981
616756005,981
616773668,981
616793754,982
616813333,981
616833492,980
616853661,980
616873490,979
616893554,981
616913385,980
616933370,981
616953370,981
617008459,979
617008544,979
617013383,979
617033390,980
617053382,981
617073382,980
617093468,980
617113584,981
617133577,980
617153593,982
617173734,980
617193640,981
617213475,981
617233465,982
617253465,981
617273480,980
617293528,982
617313468,980
617333477,982
617353467,981
617373467,981
617393548,981
617413585,980
617433578,982
617453589,980
617473577,980
617493641,981
617515796,980
617533464,981
617553463,981
617573474,981
617593526,981
617613467,980
617633478,980
617653467,981
617673131,982
617693701,982
617713581,981
617733575,980
617753585,980
617773576,980
617793638,983
617813473,981
617833461,979
617853461,981
617873472,980
617893524,981
617911176,981
617931187,980
617951176,979
617971177,981
617991257,981
618011294,980
618031288,980
618091600,981
618091685,981
618091775,981
618113121,980
618133458,981
618153121,982
618173472,981
618193520,980
618213455,981
618233470,981
618253455,979
618274794,981
618293541,981
618313671,981
618333509,981
618353679,980
618373508,980
618393571,980
618413566,981
618433551,981
618453550,981
618473566,980
618493215,981
618513457,981
618533465,980
618553612,982
618573454,980
618593536,980
618613575,980
618633569,980
618653580,980
618673568,980
618693795,980
618713458,980
618733599,981
618753448,980
618773458,981
618793510,981
618817748,981
618833106,982
618853442,982
618873442,981
618893524,981
618913592,982
618933586,981
618953603,982
618973586,982
618993648,981
619013467,982
619037036,980
619053450,981
619073464,980
619093513,982
619113449,982
619133464,982
619177909,982
619177994,982
619193534,981
619213588,981
619233581,980
619253595,981
619273581,982
619293644,981
619313481,980
619333464,982
619353464,981
619373480,982
619393527,980
619413452,981
619433467,981
619453452,981
619473452,981
619493531,981
619513666,980
619533660,980
619553670,980
619577996,981
619593886,982
619613558,981
619633211,981
619653547,981
619673557,981
619693610,980
619713547,980
619733558,981
619753547,981
619773547,980
619796844,981
619813665,981
619833661,982
619853671,981
619873819,982
619893724,981
619913457,980
619933444,982
619953443,982
619973455,981
619993670,981
620013172,981
620033519,981
620053508,980
620073508,981
620093589,981
620113563,982
620133556,980
620153568,981
620173558,982
620193620,980
620213457,981
